t,x1,x2,x3,h
39.61215575995787,-2.7031628494265525,9.860011756072499,25.889069046176463,0.5088281016248677
39.65232831786308,-2.782186862664623,9.84824264574611,25.977055075072958,0.4851262924607949
39.69442048051106,-2.8575958641546837,9.83701496648493,26.061021062391283,0.46029191649848533
39.70855883666081,-2.881347310436599,9.833491524523556,26.08745725500173,0.4519502863701325
39.71841059241463,-2.8967115969383856,9.830699724484383,26.105035141550587,0.453862249524618
39.72826234816844,-2.9087237663201946,9.8264711951567,26.12067989574495,0.45967478541936857
39.74066382645867,-2.919848401535857,9.819911271990094,26.137626192969684,0.4669916576106038
39.754231734082175,-2.9279375650285027,9.812019506929369,26.152850068754816,0.4749967231084709
39.76933647317642,-2.9329257644326545,9.803087519096742,26.16601674346219,0.4839085191740772
39.78614721975723,-2.9344334064789988,9.793506554278913,26.17639298250883,0.4938268596567546
39.80496449470324,-2.931949280997925,9.783578043209934,26.18320127393945,0.5049290518749001
39.826214240746204,-2.9247013820113614,9.773528804806633,26.18547995155185,0.5174664020402474
39.850545634076546,-2.9114849278858532,9.76349434025218,26.181931477313483,0.5318219241051495
39.87906898233086,-2.8902535488897763,9.753482178578901,26.170558968581094,0.5486506995751927
39.91339435445955,-2.857595575137486,9.743436450167383,26.148097712865066,0.5689026691311205
39.95105764468064,-2.8139031815191125,9.734250559482922,26.11410734571064,0.5911240103615636
39.9908914660206,-2.7595939494216744,9.725897540975442,26.069027879835758,0.6146259649521406
40.03217143629428,-2.695031062889238,9.718028129111516,26.013546231664446,0.6389811474136105
40.07418988679102,-2.6207722891591363,9.71020526901402,25.948620575532086,0.6637720332066874
40.116328760296454,-2.5373743972520146,9.701948152996065,25.875249150896664,0.6886339685748949
40.15846763380189,-2.444375506693013,9.692657179614907,25.793551848405112,0.7134959039431022
40.20060650730733,-2.3406875461929775,9.681614438336368,25.703153350129572,0.7383578393113097
40.242745380812764,-2.224695889776761,9.667896464959176,25.60336312215958,0.7632197746795172
40.2848842543182,-2.0940588609841826,9.650202045389014,25.493143706186935,0.7880817100477245
40.32702312782364,-1.9453269535679099,9.626546244728399,25.371030372103277,0.812943645415932
40.36424059286526,-1.7947403173915175,9.598127668145327,25.251667124007035,0.8349019497904885
40.39743182862916,-1.6404289769885592,9.563640726143923,25.134463911955383,0.8544847788911901
40.43062306439306,-1.4603487467793372,9.515588162198558,25.005102655577748,0.8740676079918919
40.459249480816794,-1.2754871572225666,9.456446426704028,24.881598368286408,0.8909571936818947
40.468613653402684,-1.206858063276084,9.43175247405511,24.838334431253653,0.8964820555075699
40.47250896175442,-1.1768383699622191,9.420464898359356,24.819868444395677,0.8987802874350947
40.475787493466264,-1.150962196999708,9.410537726060419,24.80413891486046,0.8992853788549183
40.479066025178106,-1.1256847186705916,9.401053541631628,24.788585459371603,0.8973510451449312
40.48731670185583,-1.0661811359616764,9.38015278079807,24.750699380477528,0.892483145905073
40.49820997824358,-0.996512488421726,9.35881788768588,24.70353096537221,0.886056112836302
40.51226072563667,-0.9215009786308782,9.34142137383795,24.647728237369957,0.8777661718743776
40.52891098240788,-0.8543896429091647,9.335165804407243,24.589387277087024,0.8679425203793653
40.5476280261159,-0.8074273550871843,9.346253416740042,24.534536728381628,0.856899464591632
40.56790743950784,-0.7902834651651903,9.378718794068616,24.48870921773904,0.8449346106903876
40.58936300969453,-0.8080857566260099,9.433087658669814,24.456319715502858,0.8322758242802414
40.61165762400898,-0.8602038477608814,9.50533409858043,24.44046995589972,0.8191220018347177
40.63449047524373,-0.9404017361315251,9.587427906260512,24.44258404966439,0.8056506196062134
40.65769926337593,-1.0396522022320784,9.670218064377924,24.46244034952847,0.7919574346082145
40.681458076689744,-1.1504085427944624,9.746804826281526,24.49916435032492,0.7779397347530657
40.706564717980086,-1.2699568692975796,9.81393881573799,24.553176281347756,0.7631268163917635
40.738572623687794,-1.4190373225866293,9.876895151266995,24.639787428757884,0.7442421520242158
40.7705805293955,-1.560837721380026,9.916935517160747,24.740599020712267,0.7253574876566681
40.80258843510321,-1.6946187057922117,9.939049488407333,24.850273406182495,0.7064728232891204
40.83459634081092,-1.8207831903305969,9.948343588980254,24.96446550896213,0.6875881589215727
40.86660424651863,-1.9398593186555275,9.949006147924099,25.079799098035668,0.668703494554025
40.898612152226335,-2.052213010682882,9.944128396972316,25.193756049147595,0.6498188301864773
40.93062005793404,-2.1580590469502994,9.935868937950794,25.30453623747132,0.6309341658189296
40.962917433321095,-2.2584147904782617,9.925594267529021,25.411857312909945,0.6118787143405685
40.99602847451744,-2.354732396414243,9.91407965169962,25.516410780989638,0.5923432000347266
41.03029734426221,-2.447632001680847,9.901856979970344,25.61830448317627,0.5721245668853117
41.06597649845823,-2.5373233754771154,9.889323527629596,25.717371924801444,0.5510738659096612
41.10324216131312,-2.6237516061522044,9.876795781223855,25.813263983694622,0.5290871248252748
41.142215552395875,-2.70672872237672,9.864527148297036,25.90556058667621,0.506092824086449
41.182980696435344,-2.7860257214333104,9.852712848930937,25.99385579210009,0.4820413891031624
41.22559940361973,-2.861430452456723,9.841492055227588,26.077812200026653,0.4568963518643734
41.234792899248376,-2.876759594855519,9.839219348397734,26.094872963556085,0.45147218944347356
41.251937185665284,-2.9007943537846144,9.83319427073781,26.123911685092644,0.4586429395425021
41.26908147208219,-2.9159733761587185,9.824123593466243,26.14714556114203,0.46875806852847784
41.287054504717815,-2.9248804757420475,9.813557164270458,26.165653100958956,0.47936215778349567
41.305840997225125,-2.9283842335089436,9.802640714175453,26.179216967749557,0.49044618836280857
41.326052331378214,-2.9269168366796663,9.791717522680088,26.1879408647045,0.502370875513131
41.34825762646947,-2.9201891221380905,9.780980538890836,26.191365548243997,0.5154719996169709
41.37320305029687,-2.907282555931225,9.770496213819657,26.18853679755806,0.5301897996751392
41.40203361993081,-2.8863653986503586,9.76021333774027,26.177721477815435,0.5471998357591634
41.43652800070771,-2.8540586327367983,9.749982327707007,26.155773716159693,0.5675515204175334
41.4745142413927,-2.810439915706865,9.740624482336617,26.122014056073358,0.5899634024216754
41.51460183936195,-2.7561608733371323,9.732166632691145,26.077060492161554,0.6136150852235355
41.55609989892827,-2.6915833482125135,9.724235118059447,26.021621354479905,0.6380989403676613
41.59830304640453,-2.617290509286703,9.716380407161253,25.95669115202588,0.6629987973786575
41.64059819750619,-2.533853924560823,9.70811269165364,25.88329088638756,0.687952936528638
41.682893348607855,-2.4407681925264577,9.698821544444579,25.801508235104755,0.7129070756786186
41.72518849970952,-2.3369450028059395,9.687784583812586,25.71097185962505,0.7378612148285991
41.76748365081118,-2.220764888048542,9.674073929310179,25.610990707001037,0.7628153539785796
41.80977880191284,-2.0898757248747892,9.656382647304431,25.500522613934276,0.7877694931285601
41.852073953014504,-1.9408091251547397,9.632716359619922,25.378093505276016,0.8127236322785407
41.88939789572261,-1.7899681974302624,9.60429077331836,25.25848956754999,0.8347447584763231
41.92266239473114,-1.6354665907301547,9.569800899927852,25.14110417431343,0.8543708128913565
41.95592689373967,-1.4551308265475327,9.521721368898813,25.011520258599564,0.87399686730639
41.98460034341641,-1.270076420820849,9.462552513213003,24.887854465817284,0.8909142026156653
41.99400237342482,-1.2011971192890185,9.437777257463951,24.8444245610826,0.896461400320627
41.997914325264794,-1.1710554880961133,9.426445870084343,24.825881644613307,0.8987694519062119
42.00120982098954,-1.145047282878109,9.416468634880907,24.810071296573117,0.89928620561619
42.00450531671428,-1.1196410387633835,9.406936841971905,24.794437981408862,0.8973418631385918
42.01278786780401,-1.0599299617421514,9.385971284970315,24.756412557662713,0.8924551579956523
42.023711492092815,-0.9901252529782669,9.364617127398883,24.709131910696392,0.886010219665256
42.037790286350535,-0.915073641038383,9.347259358647221,24.653256015644676,0.8777037310532009
42.05446385431332,-0.8480361785520533,9.341103796776013,24.59489494513347,0.8678663259551588
42.073199160293875,-0.8012512936421511,9.35234129576343,24.540077539915753,0.8568124954266307
42.09349253090543,-0.7843579743320679,9.384982699504604,24.494329092254933,0.8448394067658137
42.11495861303667,-0.8024396755784272,9.439519042859567,24.46205410516204,0.8321744183083817
42.137260585224794,-0.854814368823141,9.511884820370012,24.446341368502644,0.8190162547173884
42.160098259706494,-0.9352055900366236,9.594024507386287,24.448599535288782,0.8055420267731855
42.18331126116568,-1.03457828865061,9.676791576432626,24.46859528612796,0.7918463559122675
42.20707733866845,-1.1454113720159806,9.753312565370111,24.505454530208482,0.7778243701856329
42.232202192373,-1.2650443026275482,9.820369239191544,24.559620346530572,0.763000706499946
42.264414132562976,-1.415012962220229,9.883482039952824,24.646950466660723,0.7439956617878614
42.29662607275295,-1.5575865105087987,9.923444591140347,24.748586964970983,0.7249906170757767
42.328838012942924,-1.6920411023198758,9.945356174114837,24.859105490464582,0.7059855723636921
42.3610499531329,-1.8187963895870032,9.954406032473011,24.974100366660164,0.6869805276516074
42.39326189332287,-1.9383873326806205,9.954830394984725,25.09015738597278,0.6679754829395228
42.42547383351285,-2.0511804346757185,9.949742849129931,25.204738102665544,0.6489704382274382
42.45768577370282,-2.1573900994970923,9.941309559839079,25.316034901407154,0.6299653935153535
42.49016420178282,-2.257963138700532,9.930904547018557,25.42368963797304,0.610803120948155
42.52344618084471,-2.354398537891417,9.919297338322423,25.52844472098664,0.59116675330164
42.557879373937496,-2.447331927360521,9.907015212237887,25.63042734161624,0.5708511693768953
42.593718157303435,-2.536984646881706,9.8944508684806,25.729486511083895,0.5497062871909911
42.63113954177711,-2.623311590196083,9.881916289485982,25.8252868331877,0.5276276703515234
42.67026525080294,-2.7061348843013873,9.869660241163977,25.91742237894974,0.5045435020262825
42.711179894292975,-2.7852359797582213,9.857873250543433,26.005501749073595,0.4804038623671627
42.74152586462683,-2.839328440196335,9.84982020227401,26.065731876198647,0.46249973987018855
42.75670480978291,-2.865015725600387,9.846007512866601,26.094324464326036,0.45354416222810123
42.76155637389542,-2.8730407419204655,9.844818493634072,26.103255351827045,0.4506817394017224
42.77210588980151,-2.8885981374894287,9.841425600081987,26.121580390918428,0.455542474982872
42.7826554057076,-2.9004178384188872,9.836536217518539,26.137651741270925,0.46176668936746634
42.79543277010613,-2.910693522032936,9.8295197996685,26.15419439712656,0.46930533436259947
42.80946102038086,-2.9179004862006166,9.821270650434904,26.168890090691686,0.47758200202468826
42.825066273904255,-2.9218913658971957,9.812103789314321,26.181302575715765,0.48678910160349237
42.84245284113958,-2.9222619749602186,9.802387813504165,26.190695848472725,0.4970471762723354
42.86195440583135,-2.9184381694076675,9.792402531565687,26.19625133824258,0.5085530994404769
42.88405121720855,-2.9095439726820858,9.782348856891005,26.19693038753408,0.5215902181530268
42.90949415879147,-2.8941854865615375,9.772329560976779,26.191282010010042,0.5366015536869474
42.939625976034506,-2.8699000008705364,9.762298968101945,26.176953950590995,0.55437932586034
42.97530034702042,-2.8337206749997117,9.752425955795076,26.150906843961934,0.5754272047420305
43.01367788005073,-2.7868339158767013,9.743521360728474,26.11355057063749,0.5980699492299113
43.054032261015564,-2.729380293608015,9.735353200591327,26.065246087523764,0.6218790339991641
43.09560818653605,-2.661836459602715,9.727545417029393,26.006815742137253,0.6464088300562492
43.13772635547441,-2.584768285581747,9.71964280885641,25.93924255619613,0.671258549729885
43.17984452441278,-2.4986123744759445,9.711146650304263,25.863424813292404,0.6961082694035207
43.221962693351145,-2.402585884032775,9.701416406979744,25.779209279542545,0.7209579890771565
43.26408086228951,-2.295458620734843,9.689687050376527,25.6861276830316,0.7458077087507923
43.30619903122788,-2.1754277224241187,9.674945619605664,25.583391870476486,0.770657428424428
43.34831720016624,-2.039875350549478,9.655729563750093,25.469849354672213,0.7955071480980638
43.39043536910461,-1.8849060109601945,9.62975638160219,25.343884244669706,0.8203568677716996
43.42731176835602,-1.7285590548794858,9.59849376856606,25.221631048243747,0.8421139433300324
43.45995474439922,-1.5686286067893445,9.56047887320208,25.102320244225098,0.86137329919552
43.489030210194485,-1.402810687070342,9.513790756472423,24.985518613001517,0.8785278240147268
43.51810567598975,-1.2052396582394749,9.447385040627099,24.856545517050534,0.8956823488339338
43.52405643947698,-1.1594919524619787,9.430219230855547,24.828371194998592,0.8991932992913981
43.527151483957425,-1.1349997527214815,9.420803153365796,24.813502276574347,0.8989806244651388
43.53024652843787,-1.1112517743108004,9.411934104310083,24.798853141171495,0.8971545482216756
43.53818630831199,-1.054112417997062,9.391909691906124,24.76243138143202,0.8924700780959441
43.54877291878348,-0.9862879065074236,9.371095927697915,24.716550754139682,0.8862239779177681
43.5625349250172,-0.9123176369491245,9.353723105167827,24.661719147090405,0.8781043942398737
43.5789386790382,-0.8452214928001223,9.346927165554568,24.60388208719296,0.8684261793674802
43.597457756666856,-0.7972904199544925,9.356985002259671,24.54904233017087,0.8574999235665749
43.617583049735224,-0.7784305973082222,9.388121563018219,24.502785479467338,0.8456260006562378
43.6389207057981,-0.7941418999793198,9.44115167499574,24.4696166772366,0.833036783579141
43.66112989250863,-0.8442395838197707,9.512388777763976,24.452751648321374,0.8199333634199264
43.6839039959808,-0.9228567303045694,9.594038779214264,24.453750754449388,0.8064966423713484
43.70706492700046,-1.0210752478453,9.676946118558453,24.472501400532828,0.7928316930697489
43.730757103576465,-1.1311743758810147,9.754015213873272,24.508142085483737,0.7788533088899054
43.755717284459735,-1.2500370063975645,9.821750320007407,24.56093051952975,0.7641268021687766
43.78621658539088,-1.3925409183640391,9.883551114943677,24.64221552810503,0.7461322146193997
43.81671588632203,-1.5286006197322528,9.924151038605887,24.736919224551205,0.7281376270700228
43.84721518725318,-1.6573681820550425,9.947760931528267,24.840320857826548,0.710143039520646
43.877714488184324,-1.7791219274608299,9.958886063668997,24.948512917772728,0.6921484519712691
43.90821378911547,-1.8943349346205258,9.961356382313129,25.05839928963679,0.6741538644218922
43.93871309004662,-2.0033661129086533,9.958089299955631,25.167617367505038,0.6561592768725152
43.969212390977766,-2.1064342980619886,9.951180038483812,25.274430577107935,0.6381646893231383
44.00017014694994,-2.2050963648468485,9.941938203217418,25.37913553108494,0.6198996132995553
44.032013551995774,-2.3004537514143175,9.931174045801258,25.4820499770066,0.6011120043225137
44.065059557715585,-2.393014617960124,9.919450744519503,25.583143827022134,0.5816148609478252
44.099545944687904,-2.4829083701152275,9.907197527817367,25.682142753342912,0.5612678926341574
44.13564367666554,-2.5700144054265444,9.894762610211648,25.778604256836154,0.5399702307673535
44.173471426691236,-2.654075843458,9.882432649316963,25.872010299536235,0.5176518582521914
44.213110223476264,-2.7347894254381595,9.870437330170377,25.96185060184303,0.4942649681490254
44.25461716675349,-2.811868064789387,9.858949736357191,26.047683246884635,0.46977587161546147
44.28188459774133,-2.858684366078542,9.851995150190735,26.09979928346645,0.45368808733263527
44.28857586407374,-2.8697271691961483,9.850353547477416,26.11209369578146,0.4502597598034868
44.29526713040615,-2.8796996068326153,9.848243458515075,26.123780001160803,0.45420760693960893
44.30485361767382,-2.89125399586675,9.844082528006885,26.138915492608184,0.45986363442753336
44.3157371764167,-2.901140073535259,9.838355294799939,26.153879949835833,0.46628493408583
44.32821331660661,-2.9090354030299284,9.831150533698956,26.168276249383005,0.4736458567978773
44.34231343085922,-2.9143624340867267,9.822801126567661,26.181231819326896,0.4819649242069193
44.35818814291922,-2.9166212621179404,9.8136430748693,26.19194729179723,0.49133100432231747
44.37606934681906,-2.915238917562685,9.80399125765367,26.199572210101042,0.5018809146232232
44.39631297217619,-2.909462479333606,9.79410161282809,26.20313615173992,0.513824653583931
44.41946724267183,-2.898199867406796,9.784150413393675,26.201413110915407,0.5274856731763575
44.44644797522652,-2.8797018704947126,9.774202343394085,26.192641936129775,0.5434043053836249
44.47887416915365,-2.8508567831058076,9.764174272567843,26.173874265783,0.5625357598006313
44.515625583616206,-2.8105254112016627,9.754720675889063,26.143400128887734,0.5842190943335401
44.554750204217186,-2.7595930025831756,9.746171002809168,26.101783542075243,0.607302620488118
44.59557968748563,-2.6982583448363533,9.738212303093096,26.049517518306242,0.6313920156165012
44.637374415815444,-2.6270529471191497,9.73043712023961,25.987507070195587,0.6560509053310901
44.6794863438,-2.546538256575829,9.722377548842378,25.916742858517303,0.6808969428419787
44.72159827178456,-2.4566834393048658,9.713484925046306,25.83771577086366,0.7057429803528672
44.763710199769115,-2.356542251960479,9.703082466500947,25.750148804356627,0.7305890178637557
44.80582212775367,-2.244683040835709,9.690327117854624,25.653452505465356,0.7554350553746443
44.84793405573823,-2.1190256894258606,9.674062617082244,25.546705722693503,0.7802810928855328
44.890045983722786,-1.9765315526129443,9.652567769357074,25.42859267849174,0.8051271303964214
44.92757437425683,-1.8316770362068828,9.62679484273552,25.31227931780604,0.8272688808115064
44.96510276479087,-1.664776088333987,9.591413474719472,25.183687142522174,0.8494106312265913
44.9977698366027,-1.4951855377525805,9.54833558528485,25.059797243674048,0.8686842035955706
45.02644085388608,-1.320037292229356,9.495342188071206,24.939906132225083,0.8856001037927643
45.04298821115393,-1.203368952378872,9.454799391906999,24.86500187895495,0.895363044580798
45.04898621153309,-1.1574450519039516,9.437627906762009,24.836662044652233,0.8989018648045011
45.05243792490179,-1.130182574343201,9.427163395403067,24.820095476226204,0.8990616243079673
45.05598690610532,-1.1029789656850768,9.417013136786291,24.80330635150252,0.896967725397885
45.06405834431797,-1.0451567164440634,9.396845012708917,24.766363774598933,0.8922055768524197
45.07488877812524,-0.9762937950894666,9.375913910110135,24.719599915405876,0.8858156209061296
45.0888556238186,-0.9021634712792149,9.35891282109941,24.664280458753478,0.877575181947047
45.10543246744099,-0.8357556621348547,9.352950125073333,24.606345310886372,0.8677948442098378
45.12408610472618,-0.7893042395078429,9.364220516394786,24.551816115202563,0.8567891982115754
45.144313888454455,-0.7724782478794281,9.396765287275233,24.50621963977934,0.8448548058118941
45.1657284715132,-0.7904351565001899,9.451130230370183,24.473981242402782,0.8322202018072359
45.18799107347103,-0.8425885546399895,9.523319218856438,24.45821754019749,0.8190852666521138
45.21079953467168,-0.922753301343025,9.605336996186276,24.460369238211033,0.8056282745437321
45.23399040315936,-1.0219470884888666,9.688060638208077,24.48023187891949,0.7919456621360002
45.257736483456796,-1.1326504244410789,9.764602668165676,24.516945764660925,0.7779354747605133
45.2828343108517,-1.2521595772037444,9.831713288331805,24.570941265926578,0.7631277565975214
45.31484186673378,-1.4012413839756996,9.894671777375473,24.657551733044468,0.7442432986270932
45.34684942261586,-1.5430426698704012,9.934713744927768,24.75836270227901,0.7253588406566649
45.37885697849794,-1.6768241769411696,9.956828838187747,24.86803655478667,0.7064743826862367
45.410864534380025,-1.8029889476364005,9.966123692947246,24.98222823526691,0.6875899247158085
45.44287209026211,-1.9220652362503874,9.966786743224903,25.097561523180858,0.6687054667453803
45.47487964614419,-2.0344190417972694,9.961909302216217,25.21151829584688,0.6498210087749521
45.50688720202627,-2.1402651937563957,9.953650029048024,25.322298423024357,0.6309365508045238
45.53918421346293,-2.240621049541163,9.94337546311802,25.429619509532003,0.6118813140568938
45.57229488298088,-2.3369388198447663,9.931860891115807,25.534173095816037,0.5923460190413059
45.606563377403766,-2.42983866829229,9.919638213880608,25.636067038868838,0.5721276073318013
45.642242156594406,-2.519530376805934,9.90710471446521,25.73513484924287,0.5510771276093238
45.679507447435356,-2.6059590331302993,9.894576886762414,25.831027397387675,0.5290906060131638
45.718480470602096,-2.6889366556350454,9.882308146207084,25.92332459278272,0.5060965223447873
45.7592452505961,-2.7682342261234667,9.870493721096333,26.011620471084942,0.4820453021483236
45.80186359623324,-2.843639576715458,9.859272791467955,26.095577608412512,0.4569004782224125
45.8110461175856,-2.8589508706821425,9.857002719404408,26.112618517545062,0.45148279062452146
45.82817776654301,-2.882981297677778,9.850987602718405,26.14164375452265,0.45862488226035025
45.84530941550042,-2.8981652864841427,9.841927369777622,26.16487276635842,0.4687325551452219
45.863274871058614,-2.9070847302102294,9.831366216201465,26.183387440871677,0.47933217392455846
45.88205308953363,-2.910602219088446,9.820453020946099,26.196961670308244,0.4904113228248163
45.90225555276074,-2.9091507960931047,9.809531377628984,26.205699697661117,0.5023307761288139
45.92445055238501,-2.9024422782745343,9.798794890455383,26.20914262276288,0.5154258259071324
45.94938316827947,-2.8895600260931276,9.788310528542532,26.2063375849721,0.5301360692848619
45.9781960957997,-2.8686763342337023,9.778027738482375,26.19555476192881,0.5471356965218005
46.01266890575405,-2.8364154032879747,9.767796337722919,26.173651958582084,0.5674746543948638
46.050645187600445,-2.792836462108881,9.758435084973884,26.139934129524526,0.5898806606842382
46.0907250703374,-2.738597167550146,9.7499748884361,26.095021351414896,0.613527791499041
46.13221840947901,-2.6740574248254516,9.742042417470268,26.03961976049508,0.6380088615925907
46.17441943391444,-2.5998002209201085,9.734188436539442,25.974723412737973,0.6629074660094934
46.216714699518405,-2.516397261605819,9.72592325916124,25.901353328851823,0.6878616727158346
46.259009965122374,-2.4233482535809805,9.71663705676672,25.819601586910906,0.7128158794221758
46.30130523072634,-2.3195665877138554,9.705607964838531,25.729098005159607,0.7377700861285171
46.34360049633031,-2.2034350124796296,9.691909108309579,25.6291527250238,0.7627242928348584
46.38589576193428,-2.072604608080708,9.674235371736161,25.51872496759501,0.7876784995411996
46.42819102753825,-1.9236120866473883,9.650595712721536,25.396342449034123,0.8126327062475408
46.465518966072544,-1.7728394041119933,9.622202771160415,25.276773739021067,0.8346561899827759
46.498789975219964,-1.6184041023043925,9.587753322681108,25.1594143456939,0.8542860853797535
46.532060984367384,-1.4381617580981025,9.539736483490671,25.029861726595236,0.8739159807767312
46.560743811736685,-1.2532011312419091,9.480646173032339,24.906212689924363,0.8908388489246192
46.570207620906345,-1.1839184335594413,9.455741616715883,24.862513525460606,0.8964224963347183
46.57415002649147,-1.1535542618140762,9.44433048250757,24.843830011538106,0.8987485156299441
46.57589892297618,-1.1397747218493337,9.439050637932384,24.835446847452392,0.8997803645559206
46.577647819460886,-1.1259454639895354,9.433738001421862,24.827047934009396,0.8991877865181028
46.57939671594559,-1.112370250665476,9.428612211682232,24.81872382941299,0.8981559375921262
46.58480962538349,-1.0720361346851146,9.413969892030918,24.79346745638458,0.8949623210237648
46.59294973428029,-1.0161134298393761,9.39532793687084,24.756965583874447,0.8901596567746548
46.604262147664095,-0.9477422943450203,9.375915447883504,24.709305503778385,0.8834853328782095
46.61856643600786,-0.8768226111643433,9.361840500771226,24.654405552114856,0.8750458027553878
46.63540450198337,-0.8157510431003734,9.359901970232691,24.59791413377573,0.8651113438298351
46.65423803290638,-0.7763711319314825,9.375938824735224,24.545801844315637,0.8539995605852627
46.67459229741375,-0.7675467713500866,9.413389286233715,24.503379978427823,0.8419905445259114
46.69609113882458,-0.7934016457055985,9.47196217489841,24.474857637294697,0.8293062280935247
46.718396608116564,-0.8522110845836098,9.546784556227538,24.463070849638537,0.816146001211253
46.741219028967,-0.9370347017826498,9.629429657715146,24.46913389030409,0.8026807729094944
46.76444495779566,-1.0389841717187769,9.711091879099497,24.492639535494238,0.7889774749005859
46.78834167845263,-1.1513867200274444,9.785640381471762,24.532845333199838,0.774878409712973
46.81394171452104,-1.273127281710016,9.850658120028577,24.590949944696327,0.7597743884326104
46.84385304274277,-1.4116069571193308,9.906143955475365,24.67418150797424,0.7421267047817902
46.8737643709645,-1.5435292577276556,9.942025676203508,24.769243044723595,0.7244790211309701
46.90367569918623,-1.6684441025182666,9.962469769579615,24.87183894554201,0.7068313374801499
46.93358702740796,-1.7866976143135718,9.971648968254431,24.97843497095922,0.6891836538293298
46.96349835562969,-1.898728070150384,9.973029539766019,25.086238245911538,0.6715359701785096
46.99340968385142,-2.004851396546582,9.969232743751414,25.19311924274893,0.6538882865276895
47.02343027381956,-2.105616016806845,9.962111455960784,25.29788769702689,0.6361761384464878
47.05409169825473,-2.20272132745465,9.952791458260386,25.401150251053043,0.6180858980297355
47.085753532339105,-2.2969630003263597,9.942012197715128,25.502992901685268,0.5994054159199544
47.11870168510983,-2.3886999009148924,9.930303698005986,25.603271107298653,0.5799660057852246
47.153150135041244,-2.4779568600755826,9.918081410608213,25.701621563933035,0.5596414203256924
47.18925321993973,-2.5645452533077053,9.905687475578334,25.79754120203947,0.538340600235586
47.22711779169032,-2.648164252157765,9.893405454572871,25.890472073115237,0.5160005029027387
47.266816586608215,-2.7284831153193316,9.881462843186586,25.97987917256019,0.49257821390117984
47.30840097755655,-2.8051981190527804,9.870030736506054,26.065306231491178,0.46804342324166104
47.3268747859465,-2.8370180988567704,9.86530206682253,26.100729890604168,0.4571438762915912
47.33520672457231,-2.850937546950919,9.863238044256041,26.116221985937543,0.4522280325023643
47.343037806273934,-2.863522395196764,9.861188895080195,26.130399073402977,0.45239230570159417
47.35086888797556,-2.8739866780267964,9.858184827840239,26.143396113951315,0.4570126439055526
47.36149591454241,-2.8850824322034803,9.852989844481977,26.159045551281142,0.46328258957999485
47.373411825738465,-2.8940424984167694,9.846317245762418,26.173985615546318,0.4703129771856676
47.386927191519035,-2.900598742782027,9.838340810715957,26.187793241873663,0.47828704299620406
47.40212143877644,-2.9042415680842035,9.829427238484014,26.199630901993096,0.48725164887807293
47.419199141427555,-2.904460907684835,9.819905913498953,26.208695765185134,0.49732749344223054
47.438463381552936,-2.900604810385608,9.81006009174535,26.214090152528748,0.508693395116205
47.46037463433077,-2.891752472268822,9.800099676161164,26.214723309633264,0.5216210342551268
47.48566677574406,-2.8764865564513307,9.790139111552742,26.209110515415265,0.536543397688967
47.51566588252078,-2.8523390036008758,9.780143981242936,26.194883791154737,0.5542428706872323
47.551220305708576,-2.8163405704745434,9.770290127392345,26.16899490046755,0.5752199803680325
47.58950549178564,-2.769646029244455,9.761393061114052,26.131818541555063,0.5978082401534986
47.62978908957648,-2.712387991134366,9.753229360722237,26.083699947157516,0.621575562850094
47.67131406902476,-2.6450350860816783,9.745427698513405,26.02544924907335,0.646075300724581
47.713398716483795,-2.568149471214856,9.737535767218645,25.958043156278787,0.6709052427254115
47.75548336394283,-2.48219903293323,9.729059777666524,25.882405743099877,0.695735184726242
47.797568011401864,-2.386408740722475,9.71936188297213,25.79838879387433,0.7205651267270724
47.8396526588609,-2.2795589267598473,9.70768164007191,25.705529889011004,0.745395068727903
47.881737306319934,-2.1598618284874322,9.693013876563406,25.60304813217442,0.7702250107287334
47.92382195377897,-2.0247227526061145,9.673909650371124,25.48980059387381,0.7950549527295638
47.965906601238004,-1.8702844997615946,9.648111552197028,25.364184791059476,0.8198848947303944
48.00278387827774,-1.7144154675430532,9.617062713980486,25.242192601739507,0.8416424881838384
48.035449920639174,-1.554939668130713,9.579312269307374,25.123072371111896,0.8609154531770845
48.06456404633347,-1.3895773096860844,9.532955308850907,25.00639940613352,0.8780927873367209
48.09367817202777,-1.1926948154619117,9.467083711481383,24.877589808674475,0.8952701214963574
48.09924595409133,-1.1501900285097026,9.451231304493207,24.851321600091893,0.8985551129138567
48.10370293207116,-1.1150722273889055,9.437779989903365,24.829955444995875,0.8988152700780448
48.108159910050986,-1.0812458319711329,9.425278031815813,24.808972395593084,0.8961856530699462
48.11783248113768,-1.0137135715636565,9.402359420710914,24.76525664916007,0.8904788361287955
48.13014978018275,-0.9392286545777006,9.381193247754545,24.713350665183327,0.8832116296922069
48.145459810560766,-0.864582144883418,9.366962401941427,24.655038308954023,0.8741787117691764
48.163133169014266,-0.8033496432037078,9.366764602943904,24.596815424578512,0.8637514302816114
48.18263733190599,-0.7669878547271515,9.386081607930292,24.544603058514767,0.852243974175496
48.203516636744524,-0.7634702277072343,9.42764659705437,24.503505102547585,0.839925184320759
48.22541461933944,-0.7956164325821422,9.49015383370756,24.477415999588903,0.8270053745897593
48.24800802582905,-0.8602608777962647,9.567676472966793,24.468762602240208,0.8136752647608881
48.271035936425776,-0.9494622818242864,9.651226521971497,24.478216249035796,0.8000887975088209
48.294448489971984,-1.0542354707328572,9.732207531778185,24.505083815313213,0.786275390916558
